Epoch,Iteration,EMFL,FLSH,FLSD,SDPM,FLLF,gpUtility,acqOptimum,inBounds,Elapsed,Score,errorMessage
0,193,32.5753662229795,4.68645226610731,17.9668917330104,36.0618970680866,14.9975028949179,,FALSE,TRUE,0.230999999999995,-10.1948829534516,
0,194,46.9907277200325,6.32759773006756,16.0336933688365,21.9057535965316,26.3183931729029,,FALSE,TRUE,0.227000000000004,-18.9508857891561,
0,195,37.2650648083771,4.68895274638478,9.16898553101055,24.6792326993949,9.94059276121843,,FALSE,TRUE,0.212000000000003,-7.57988828214788,
0,196,27.523577125906,8.11794321902655,13.8885477148392,33.708358627258,14.24690838604,,FALSE,TRUE,0.218000000000004,-10.3738062188087,
0,197,20.6062390352879,3.66476951153856,13.1623770907539,19.1254972571012,9.33685996147979,,FALSE,TRUE,0.189000000000007,-18.105091703515,
0,198,40.6358471257193,4.750865407262,10.5680094048195,23.3054652379971,22.3849219188181,,FALSE,TRUE,0.215000000000003,-9.63967341918755,
0,199,53.5701941156155,9.43784262765851,10.4719303220621,32.5851397449151,10.4039090440638,,FALSE,TRUE,0.236000000000004,-26.147049690098,
0,200,51.6667936706869,7.69415996871889,11.2654630845558,25.792917405194,9.02950635362358,,FALSE,TRUE,0.228999999999999,-22.9774238435892,
0,201,17.6951950701419,5.30575674508512,12.6083480242133,37.1840497577825,15.4101945835078,,FALSE,TRUE,0.212000000000003,-18.6334846146825,
0,202,39.1725799710723,7.28883588341251,15.286396202441,35.2226867263031,5.96807524186152,,FALSE,TRUE,0.22999999999999,-13.3233339407905,
0,203,40.9100115435245,2.10905448147561,11.7016345550714,24.9093400354061,28.752245731384,,FALSE,TRUE,0.222999999999999,-10.0673117876865,
0,204,24.476467434275,4.9464725830229,16.0060253705864,31.2469402226328,14.5085439012735,,FALSE,TRUE,0.215000000000003,-12.086948353759,
0,205,20.7772164405929,2.14820991890505,17.4358097258821,19.8196432343946,26.5442941941234,,FALSE,TRUE,0.198000000000008,-15.8352800467126,
0,206,27.7402960095322,6.29120644020848,7.93743996281002,31.7454461452318,22.8436534293374,,FALSE,TRUE,0.212000000000003,-10.9362713832398,
0,207,21.8773145519756,4.7968388388902,14.85716539721,19.57868606048,24.389749730489,,FALSE,TRUE,0.194999999999993,-15.1328539652965,
0,208,38.9684343499225,4.3745740977684,14.4865128110215,32.8799224979448,8.73154391811113,,FALSE,TRUE,0.227999999999994,-11.5165932483568,
0,209,27.3147413939051,6.40060849225894,7.97451982407831,18.1699415601761,26.374319465473,,FALSE,TRUE,0.197000000000003,-13.260987809439,
0,210,31.0720949561521,8.3816156404512,8.55087145405996,30.7381832722982,5.9259502989531,,FALSE,TRUE,0.225999999999999,-8.76997744510848,
0,211,28.8372249825439,6.03024937525392,10.1408126350428,20.9631853181636,24.6586806216568,,FALSE,TRUE,0.204000000000008,-9.81309077384822,
0,212,20.594683738309,6.46969673258066,6.53973230136209,30.573662568329,23.756720616715,,FALSE,TRUE,0.197000000000003,-18.2762892912132,
0,213,26.8796800270584,4.6135615655547,12.7463383952674,16.8457605558331,14.3349811947381,,FALSE,TRUE,0.195000000000007,-11.551047775833,
0,214,47.0734033109434,6.60850365694705,15.2231587334786,32.2704873509967,15.0610460482043,,FALSE,TRUE,0.234999999999999,-20.6618589054832,
0,215,51.8325757363578,6.64773151025269,7.19809289321012,37.0999300457566,26.0787460591091,,FALSE,TRUE,0.23899999999999,-22.7799660045701,
0,216,20.1434092871286,8.93497706841026,8.56241773670016,34.1189699076465,27.1622820744873,,FALSE,TRUE,0.204999999999998,-16.3268656500647,
0,217,26.325411273893,3.65978131372202,18.7086919449543,32.0002380299266,10.5289739237545,,FALSE,TRUE,0.225000000000009,-11.3752522896017,
0,218,26.7866776800714,9.49070830061752,13.5168444186135,22.5673414349498,13.7299712338659,,FALSE,TRUE,0.203000000000003,-9.26157507236403,
0,219,49.8209401306463,2.1907776453048,14.1528668668435,32.512013437404,16.2964310403419,,FALSE,TRUE,0.244,-21.7618458721155,
0,220,52.3725984449033,5.87883313158248,11.4389939187135,17.873669279358,12.3821584703663,,FALSE,TRUE,0.224000000000004,-21.6452974281416,
0,221,34.8564612499299,5.97668332184665,14.6245093707752,22.6634724273405,15.7076739199751,,FALSE,TRUE,0.216999999999999,-7.08356379097104,
0,222,32.7886834204523,4.0448387301527,6.03275121232669,23.4100143567805,26.2544079174317,,FALSE,TRUE,0.203999999999994,-8.44048808479449,
0,223,52.5104118861351,2.91827162146755,16.2134502724523,28.2583025191649,8.4170220464759,,FALSE,TRUE,0.241,-25.4334977859226,
0,224,36.9351479421277,7.58740017734002,12.7145250815764,28.4091577561281,21.391090553414,,FALSE,TRUE,0.221000000000004,-9.1912718428293,
0,225,44.5862698994484,5.30347068674862,12.1638701700786,24.4479232270591,5.85023044451082,,FALSE,TRUE,0.227999999999994,-14.531311199057,
0,226,45.3183660763595,3.71478467137367,8.75679637794092,35.8709575553861,19.9335095415358,,FALSE,TRUE,0.239999999999995,-15.504020966879,
0,227,30.4967183367349,4.78697406693082,16.6827722260618,19.930494211617,28.5985054788587,,FALSE,TRUE,0.215999999999994,-7.02155591152681,
0,228,22.351617091326,3.26122778271977,16.0998098930612,38.1189319640485,22.169804638988,,FALSE,TRUE,0.225999999999999,-15.3724270174046,
0,229,42.7089122782927,2.98970432286989,7.8228335248708,16.0783228684799,24.8438254735258,,FALSE,TRUE,0.212000000000003,-8.8616371147483,
0,230,49.1597580306092,5.09975388476532,11.8839026093332,37.87562949126,11.1183514970937,,FALSE,TRUE,0.244,-21.7054220056743,
0,231,35.3982514621969,7.19307876611035,18.2280373407016,17.7231010463001,19.2092836027994,,FALSE,TRUE,0.218000000000004,-7.91009598774406,
0,232,37.680882061692,8.41449656526372,12.5521069683047,28.6759273130068,16.4684795515524,,FALSE,TRUE,0.468999999999994,-9.79287991656261,
0,233,41.9693848404009,4.73507523476239,11.7264729673759,20.8364048523246,8.38468346296286,,FALSE,TRUE,0.738,-10.9083985605541,
0,234,36.6973341456288,8.62656787815318,14.3848773936828,26.020886759655,12.8392116126954,,FALSE,TRUE,0.727999999999994,-9.36561877233443,
0,235,26.104668913926,3.12776225158107,13.1490816784429,24.6506210758176,12.813533315243,,FALSE,TRUE,0.674999999999997,-11.2773262490858,
0,236,41.8485115112085,4.65452128284704,15.0905934117193,33.9204623655649,15.0704017372162,,FALSE,TRUE,0.763000000000005,-14.8484957640827,
0,237,38.2265323359566,6.751754430186,14.4544984215678,33.99720091731,11.9402173916955,,FALSE,TRUE,0.388999999999996,-11.7143988641646,
0,238,34.6066936517786,8.03157745429035,18.7621667422476,21.6321495176991,14.1499920527829,,FALSE,TRUE,0.221000000000004,-8.56658093507021,
0,239,45.116225977717,5.70388913012203,18.2545146131667,21.4409203285817,21.5089576137339,,FALSE,TRUE,0.227999999999994,-17.8579462380243,
0,240,39.4892926344927,2.94112255813368,9.65273631123826,34.7309872801416,13.7393474762386,,FALSE,TRUE,0.228000000000009,-10.5075871315415,
0,241,19.5722792545613,6.33064266445581,19.4475476424507,38.3329043821082,7.64434856545995,,FALSE,TRUE,0.221000000000004,-16.4561965185948,
0,242,37.6687575612962,9.69742556994036,8.35346924640238,32.7790052534576,22.1128071160172,,FALSE,TRUE,0.224999999999994,-10.3333304014275,
0,243,45.1989515124587,2.88771982460562,14.3605985608487,25.7703943423752,7.56832103276392,,FALSE,TRUE,0.235000000000014,-15.9135461275845,
0,244,22.5407487234985,9.17377542327996,8.08174588977767,35.672930502423,11.6081583643187,,FALSE,TRUE,0.209999999999994,-14.490582661246,
0,245,37.054386844025,5.56710673304927,19.8248206618044,33.3539983028313,13.955240075133,,FALSE,TRUE,0.238,-12.7850462746105,
0,246,30.1761024800129,5.69268371754047,8.98939231182623,27.1247811036039,13.9352279853425,,FALSE,TRUE,0.215000000000003,-8.72389342423594,
0,247,46.6764881691197,9.37507785630226,19.1960711163102,32.6157475293177,17.9197949158319,,FALSE,TRUE,0.23899999999999,-22.9520799611706,
0,248,22.678672156129,9.13228262646496,10.4434016385884,27.9287757752987,29.4782767625584,,FALSE,TRUE,0.204999999999998,-13.7517209418149,
0,249,50.4039245400112,6.6420731133949,18.2635994970001,19.0093520393973,24.8584384451009,,FALSE,TRUE,0.240000000000009,-23.8433405448462,
0,250,32.5846210446954,4.36601952851657,6.79918274496507,22.8932895992155,19.0733659252699,,FALSE,TRUE,0.204999999999998,-8.29272642271057,
0,251,46.2429698617803,8.0663326728316,17.0593241685635,21.5251386165619,24.4187660678726,,FALSE,TRUE,0.22699999999999,-19.0225733303626,
0,252,27.8453666532645,4.55405730855744,16.5536052938877,28.2777546768397,20.6335651466827,,FALSE,TRUE,0.219000000000008,-9.5411586434709,
0,253,41.4953859876515,2.14606179764587,17.2489432454453,16.4766394990205,14.8232791764312,,FALSE,TRUE,0.219999999999999,-11.5264882829145,
0,254,50.1223170873569,2.82675840943027,9.68000355773023,19.1091848650161,22.5760951374075,,FALSE,TRUE,0.224000000000004,-17.5059792772679,
0,255,19.3074263550714,4.22205901516508,13.3364383209072,36.9645144749287,6.0381446672458,,FALSE,TRUE,0.222999999999999,-17.6323833271266,
0,256,30.7531033544801,8.11520504332613,12.8953080694756,15.7956723409472,10.7585782059439,,FALSE,TRUE,0.209999999999994,-7.71832491783335,
0,257,28.3794775949186,8.3574593709223,14.0344343969261,31.21340411079,5.92274980153597,,FALSE,TRUE,0.221000000000004,-9.53107977936306,
0,258,16.5004058093997,8.28992837978341,17.6885245232086,27.9874035597808,20.2914548994246,,FALSE,TRUE,0.208000000000013,-17.1011174291783,
0,259,48.8952645301167,8.66001886558626,10.4127081880107,37.7453729196975,9.64717510145274,,FALSE,TRUE,0.244,-22.0135465021075,
0,260,51.2234922798071,2.77133522168826,6.37262132665317,22.5972567957622,20.2499528055079,,FALSE,TRUE,0.224999999999994,-17.7591246391213,
0,261,42.1111902667536,9.83456114701927,9.81280484733055,24.4988993138482,5.76808851431997,,FALSE,TRUE,0.222000000000008,-12.3548761699309,
0,262,44.8031016302248,9.35944949741755,7.5991278197529,28.8561648092204,14.3078706514323,,FALSE,TRUE,0.233000000000004,-14.8029275491834,
0,263,28.5185445506964,2.65699231529608,11.8101502511237,37.1994107503473,24.3083750183374,,FALSE,TRUE,0.225999999999999,-11.7638154175331,
0,264,16.7690058337851,6.74767398986034,11.6654855199135,27.222892822104,13.8623931514769,,FALSE,TRUE,0.212000000000003,-20.2168281701395,
0,265,26.4880993247591,8.48134458336327,6.15678172276064,30.7627185922902,15.9996463334159,,FALSE,TRUE,0.219999999999999,-11.880094316145,
0,266,15.646815408254,5.59264999705553,7.4513475007785,33.1969559258112,28.4227941182296,,FALSE,TRUE,0.201999999999998,-22.6939403319488,
0,267,21.3920302546816,9.32223480931204,17.3255915005127,24.9759195762745,16.7203248459846,,FALSE,TRUE,2.29600000000001,-12.3698743760692,
0,268,25.6811119522667,9.27019414701592,6.10816912399023,37.8202284170839,18.4898293858365,,FALSE,TRUE,0.216000000000008,-12.9723328618033,
0,269,35.5914769259002,5.95056727702078,15.6886008727085,18.4690301459865,22.4974205931125,,FALSE,TRUE,0.215999999999994,-7.02802605382467,
0,270,45.4895780657185,8.46234702970274,6.99822201837495,26.3571295866597,25.8007723181363,,FALSE,TRUE,0.228000000000009,-14.304457483527,
0,271,41.0220504682185,3.07164382515755,16.8294135968271,29.3642081760365,27.3240897013282,,FALSE,TRUE,0.239000000000004,-13.5442835709692,
0,272,50.0562650422799,4.73030090064649,11.5097535502276,28.3454309046385,6.64077626267972,,FALSE,TRUE,0.23299999999999,-20.7856983827132,
0,273,26.7464133988926,8.7339850086961,12.7989605998324,15.841634764726,23.1008282501978,,FALSE,TRUE,0.197999999999993,-11.0670347991647,
0,274,25.763664955711,8.13944726868067,15.4929907221446,26.5283819129574,21.6152355073224,,FALSE,TRUE,0.215000000000003,-9.82880417496335,
0,275,23.1900768923387,9.66879142551683,15.7908359999221,23.3169502726843,27.9916389930935,,FALSE,TRUE,0.209999999999994,-11.2490339405647,
0,276,28.8401138095418,5.11614706151001,6.90670008780668,18.9071471349977,28.9305926200963,,FALSE,TRUE,0.195999999999998,-12.3646369716433,
0,277,34.9681534842728,8.09659454495739,7.36433228272013,21.0438355407445,27.6890557512495,,FALSE,TRUE,0.206000000000003,-7.47276294283717,
0,278,49.4279242047016,8.95400711072609,8.81971205633832,21.8201619264932,27.2466729839769,,FALSE,TRUE,0.228999999999999,-18.6527771830224,
0,279,17.8136994602392,2.80915682991035,19.6170897035592,27.7715150729171,15.4293626548257,,FALSE,TRUE,0.209000000000003,-16.6398883285607,
0,280,54.0754279649165,3.11016631331015,14.8744471468101,20.6323765935551,6.54021100877144,,FALSE,TRUE,0.239000000000004,-25.2356587487349,
0,281,36.1617733208835,7.27008891562279,5.55135714084085,35.5343300024804,27.6399217942409,,FALSE,TRUE,0.230000000000004,-9.84217508354883,
0,282,47.2824628815474,7.16924445885792,17.0119247088447,16.0098460622568,16.6378820472804,,FALSE,TRUE,0.730999999999995,-18.820245069982,
0,283,18.4300742767379,8.79318137892243,16.5697325968236,17.8433979311609,23.3772431436635,,FALSE,TRUE,0.63000000000001,-17.7116329967433,
0,284,36.6419731134363,4.82776193258818,17.9995098160411,38.2148346987378,9.97050350594509,,FALSE,TRUE,0.784000000000006,-12.3782386007687,
0,285,39.5909161087778,2.3227385563571,6.80642636076023,32.822603048262,12.652253722449,,FALSE,TRUE,0.760000000000005,-9.65543017412484,
0,286,27.3937633002596,2.04404999529943,16.5804879467079,23.3474969158618,15.9395620177354,,FALSE,TRUE,0.566000000000003,-9.69215911625494,
0,287,46.5868969973642,6.03306717115361,6.26110532918829,35.0366891845071,18.9669758669595,,FALSE,TRUE,0.230000000000004,-16.2238260564506,
0,288,17.7511494847992,3.97318423962407,14.2194298059488,29.8933696031745,24.6121992245782,,FALSE,TRUE,0.209999999999994,-18.3481987238428,
0,289,43.952455512709,4.01952286962885,14.228057878642,22.2059750867105,26.5018234796793,,FALSE,TRUE,0.233000000000004,-14.1790297011075,
0,290,32.7463591093291,7.04309001375735,17.2179115457583,17.5112352683616,26.729081305,,FALSE,TRUE,0.209000000000003,-6.34700143342153,
0,291,22.1325593796931,7.57922940542828,9.02352075567294,38.1480604806857,18.3503245557135,,FALSE,TRUE,0.212999999999994,-15.1969601742619,
0,292,35.7099606413068,4.41381770913955,10.7008395759488,18.0393093952967,26.5742568720336,,FALSE,TRUE,0.210999999999999,-6.34234097249433,
0,293,21.5801113806758,3.74657042961475,19.4002647938399,37.5460035333206,9.20701474384987,,FALSE,TRUE,0.231999999999999,-15.3967092092102,
0,294,45.2879102424812,5.02011482028663,6.57243377383973,17.8348386056925,25.576853422873,,FALSE,TRUE,0.219999999999999,-11.3328602482115,
0,295,29.6340863265609,9.45301220780425,15.1198688979936,19.2658046587574,10.2231750778534,,FALSE,TRUE,0.213000000000008,-7.09402167809196,
0,296,40.9864082232444,6.71379100890551,11.5480698389915,20.9844520323415,14.7934005287098,,FALSE,TRUE,0.215000000000003,-10.5227481119326,
0,297,41.0808954240708,8.58388482862711,17.7125900533813,30.923190509656,8.16743822400458,,FALSE,TRUE,0.234999999999999,-15.865342174579,
0,298,54.273712776429,5.12706301598251,17.6639562271931,32.7696027709346,19.1606010094838,,FALSE,TRUE,0.247,-29.9194771822715,
0,299,15.088289156598,5.63089672378823,11.8468780544971,22.2549491643993,24.1136060483725,,FALSE,TRUE,0.185000000000002,-23.9816398465988,
0,300,19.3539363572747,3.17196291615162,9.89809739167453,20.2653071005159,25.4529027540877,,FALSE,TRUE,0.191000000000003,-21.4432668928938,
0,301,32.9801055525942,5.40707697031926,12.4356652408105,31.6355015618115,9.75040052733966,,FALSE,TRUE,0.236000000000004,-8.44293453822103,
0,302,17.9625239338446,8.15014866957162,16.7869075421378,25.1202914204623,9.51696504933643,,FALSE,TRUE,0.203999999999994,-16.4182351967548,
0,303,15.4626832250599,4.33976813330688,17.6712139395194,19.8271397022443,15.3169548300328,,FALSE,TRUE,0.198999999999998,-21.3376871451794,
0,304,27.1233054680983,3.34388442356419,6.13086253919813,26.3742626584572,18.729128335265,,FALSE,TRUE,0.200999999999993,-13.2440961842457,
0,305,44.4299594850233,4.20313726746757,14.3419499210297,27.8877039991901,20.6892260504188,,FALSE,TRUE,0.228999999999999,-15.7693393786306,
0,306,42.3376381755387,7.88985391923972,11.8963110077014,16.2081216983177,6.51720512418251,,FALSE,TRUE,0.208999999999989,-11.1905697086436,
0,307,25.3985334377363,3.20769717592653,11.039564055567,38.2679546738451,7.50791716720269,,FALSE,TRUE,0.221000000000004,-14.1951872889376,
0,308,45.1695018740743,3.0621760168625,5.5073137829476,29.4426782937924,19.3313679644489,,FALSE,TRUE,0.268999999999991,-12.6932362699931,
0,309,43.9050556447776,2.56799622819573,15.8402806828229,30.1083658702642,10.3780754062638,,FALSE,TRUE,0.281000000000006,-15.9839542424918,
0,310,52.9293449812802,7.73257926819474,18.3279814544262,17.1544096967205,28.712890957552,,FALSE,TRUE,0.301000000000002,-26.7887304091156,
0,311,39.1044090709137,4.6939377511153,5.0693694816099,20.8612059383857,5.67513200286485,,FALSE,TRUE,0.271000000000001,-7.97550741948903,
0,312,38.9133694510208,5.89948002022319,15.3819496474642,32.038071925033,7.58850485281146,,FALSE,TRUE,0.274000000000001,-12.1589260967311,
0,313,18.8729721801216,6.24624532219674,6.16616530593077,32.7309421973361,14.6820798451488,,FALSE,TRUE,0.247,-19.7913415392117,
0,314,21.7939221781958,9.78528604803327,9.8188191536034,38.6538179701252,7.6186447685468,,FALSE,TRUE,0.260999999999996,-14.9085043992949,
0,315,51.8130221569585,3.25233332395274,7.67590945906995,15.3617422905372,21.320581395831,,FALSE,TRUE,0.259,-17.6034074644342,
0,316,22.634631198314,9.30080722418055,17.4295963412523,27.827816491705,9.6971460364497,,FALSE,TRUE,0.251000000000005,-11.7183918519775,
0,317,35.2063714064099,8.05963371957187,15.1727153692523,31.6715686547977,25.4924460143957,,FALSE,TRUE,0.286000000000001,-9.45036132066984,
0,318,32.8325671469839,2.69672728516534,13.1186070056364,25.3931987733551,26.1461017317983,,FALSE,TRUE,0.25800000000001,-7.51101060409679,
0,319,48.6163054859825,9.15533232995961,8.83619323978957,29.6432237945177,24.7958625888801,,FALSE,TRUE,0.272000000000006,-19.4153768078328,
0,320,21.836662683785,2.66717806734331,10.8490294730559,22.1265619013284,14.0790684708016,,FALSE,TRUE,0.230000000000004,-17.6389146308664,
0,321,34.2315943260165,7.22134135012981,5.66640105479572,33.528711735658,5.00739364145557,,FALSE,TRUE,0.256,-9.06118216333622,
0,322,51.9253926871251,8.82824424650986,13.3926925373921,20.3739403225773,25.7290437014075,,FALSE,TRUE,0.265999999999991,-23.5122002798534,
0,323,28.9586801041523,2.39318698028009,16.1525568420964,24.4695873517514,10.837819518015,,FALSE,TRUE,0.254999999999995,-9.04519074280692,
0,324,27.4321067885635,3.12105770722684,17.3848484196997,32.4081665826234,28.3128322592471,,FALSE,TRUE,0.290999999999997,-11.0479777941051,
0,325,41.0636935979687,7.77051398575772,10.9251834994409,32.7103759896098,8.1481000528147,,FALSE,TRUE,0.301000000000002,-12.8273166815902,
0,326,38.0622021415457,5.41406194197759,10.1051279791381,35.4078114001459,24.9246120773489,,FALSE,TRUE,0.310999999999993,-10.1886417088861,
0,327,33.6547283899412,9.06932481925655,5.5979005293746,18.8482705889386,14.968117128656,,FALSE,TRUE,0.25200000000001,-9.03958155480617,
