Epoch,Iteration,EMFL,FLSH,FLSD,SDPM,FLLF,gpUtility,acqOptimum,inBounds,Elapsed,Score,errorMessage
0,1303,48.8359415555978,3.84830644471478,14.3483634227264,24.592174232236,9.79115378906135,,FALSE,TRUE,0.29200000000003,-19.9296354521108,
0,1304,20.5491051921388,9.40011175034288,7.17682967650006,19.2524188409298,6.02488914444984,,FALSE,TRUE,0.23599999999999,-20.2841454116139,
0,1305,15.7974297663523,8.71604071683157,13.1742294045072,18.9333821403183,13.9304867186671,,FALSE,TRUE,0.228000000000009,-22.3565871010356,
0,1306,15.8801189457159,3.58517409362551,13.4109155465325,30.4186980513972,13.4041834690608,,FALSE,TRUE,0.257000000000005,-20.5823886200008,
0,1307,28.7086633844627,8.60183655933384,13.866601362896,30.4561723206833,16.028964192039,,FALSE,TRUE,0.269999999999982,-9.07278236504746,
0,1308,18.2073514007079,3.58369139640033,12.7044491893845,35.0615948818449,27.0106150847685,,FALSE,TRUE,0.26400000000001,-18.1336860151714,
0,1309,49.8079619904095,4.87788345213235,18.6283375004865,18.7667353788042,17.4975203815673,,FALSE,TRUE,0.286000000000001,-22.6224554061978,
0,1310,18.6129767871276,6.54649609469622,10.134039357634,15.3324038739636,22.4315250770043,,FALSE,TRUE,0.236999999999966,-22.6234182688132,
0,1311,51.7034266637778,4.40458200433198,14.9535063650477,39.291109208003,17.9737292658712,,FALSE,TRUE,0.326999999999998,-26.0289169431812,
0,1312,22.6366066595027,5.85060145870876,13.818059652989,38.5988946083991,7.98760192048212,,FALSE,TRUE,2.40600000000001,-15.0308060381571,
0,1313,38.8115504309163,2.62430240792874,7.06803799201385,20.7624489276524,13.3521789724939,,FALSE,TRUE,0.275000000000034,-7.25117322531447,
0,1314,24.8509259038605,7.65805910201464,5.14569367661083,30.6708172472165,25.5243634257087,,FALSE,TRUE,0.26400000000001,-13.9049034388767,
0,1315,42.6516369204829,8.99277943057101,7.91062071317108,33.531264348852,22.1405557219143,,FALSE,TRUE,0.300999999999988,-13.7369562847148,
0,1316,52.7061074758321,5.35507503193244,14.4676466820267,34.8130140800087,18.0751477083802,,FALSE,TRUE,0.322000000000003,-26.4407743398338,
0,1317,53.4937982222485,5.94904104984924,12.5338923633826,33.4467146834184,13.9131121567771,,FALSE,TRUE,0.315999999999974,-26.3594102846548,
0,1318,34.6936116314028,4.59259741232824,19.9931719650881,31.9164948396472,9.15106928273453,,FALSE,TRUE,0.298999999999978,-10.9230149442126,
0,1319,21.0859264901374,6.46212862386555,6.59374530509347,15.1351073147525,15.2465635251254,,FALSE,TRUE,0.231999999999971,-22.0865543119588,
0,1320,24.8989981594123,6.27071225471608,11.3605188872671,39.9930772792926,21.9308116324595,,FALSE,TRUE,0.286999999999978,-13.9093163306474,
0,1321,54.2018094833009,3.06717611320596,12.0403012907703,27.3650454414863,15.7285708324896,,FALSE,TRUE,0.308999999999969,-24.8628613544225,
0,1322,21.7776498378534,7.92477700028103,11.167383944217,27.1289444930852,26.3912471189164,,FALSE,TRUE,0.259999999999991,-14.7675938518907,
0,1323,33.3489579825895,5.92615885185357,11.3988872325287,22.8453126926499,10.5194245969382,,FALSE,TRUE,0.27600000000001,-6.72981575178943,
0,1324,48.648831593385,5.18192808221933,13.2297295714269,16.8883442856662,6.72628072422522,,FALSE,TRUE,0.274999999999977,-17.7343320417844,
0,1325,33.8035620288458,8.48338100066315,19.7470650787896,38.8379119242658,18.7849093575933,,FALSE,TRUE,0.307999999999993,-11.7096014340512,
0,1326,18.4771347340802,5.34289571114909,12.8743001410592,23.5844757569808,16.4318455022294,,FALSE,TRUE,0.272000000000048,-19.2486136458427,
0,1327,20.6891397671029,2.72654682818335,5.39125293179299,24.0339542067173,25.8577169436234,,FALSE,TRUE,0.26400000000001,-21.3193597872061,
0,1328,37.5992356443871,8.35897074519377,12.3317096747406,31.590832819842,16.135538675898,,FALSE,TRUE,0.299000000000035,-10.2707549543163,
0,1329,49.4549860583851,8.90843640871067,18.7054868869868,33.5467666143406,21.6366878363624,,FALSE,TRUE,0.310000000000002,-26.0671058817678,
0,1330,30.8438428324601,3.62426082903519,10.6404908219451,39.242519277957,21.8816983048193,,FALSE,TRUE,0.286000000000001,-10.8439782259184,
0,1331,52.9791897751996,7.57388450365607,12.6299391532008,17.1744319955586,12.9565007417958,,FALSE,TRUE,0.281000000000006,-23.4872917678136,
0,1332,23.9204640794313,8.76346342341881,9.44735318091814,34.6555865377275,10.046194320533,,FALSE,TRUE,0.264999999999986,-13.1929212891846,
0,1333,42.3938664138643,8.62468415685371,13.8914017639752,23.4094563210383,6.67950445427268,,FALSE,TRUE,0.272999999999968,-14.0096018176675,
0,1334,45.4754888140969,3.51524157987256,10.8164091149339,33.5040698302211,14.9306847034866,,FALSE,TRUE,0.29000000000002,-16.231025703421,
0,1335,33.2956122189621,4.39726328665856,15.8763930129004,24.1105853689194,9.43634873025003,,FALSE,TRUE,0.272999999999968,-7.40567971837674,
0,1336,21.379805887253,6.4405421640072,8.81018201517523,35.6209978087049,28.4108362205006,,FALSE,TRUE,0.255999999999972,-15.9118194722093,
0,1337,31.8343178866897,3.15559862726089,7.39679084298492,23.8395554243791,15.343995545595,,FALSE,TRUE,0.246000000000038,-8.66716299221524,
0,1338,36.0186492730072,9.66681416841783,16.7668471026921,18.0140946671076,19.2612015308347,,FALSE,TRUE,0.253000000000043,-8.39905450745556,
0,1339,15.7537367762765,9.40438197125681,6.91475548391638,31.9621504094685,19.0244936603907,,FALSE,TRUE,0.232000000000028,-22.1990443614648,
0,1340,52.4630804189993,7.59887720269337,11.2449828964303,20.3740682107338,7.85525465365499,,FALSE,TRUE,0.274000000000001,-22.807822919919,
0,1341,37.813642047015,5.57419252950233,18.1747975947737,33.2432706115331,26.6634701837291,,FALSE,TRUE,0.274000000000001,-12.5864402066031,
0,1342,34.8644922610419,5.76268684163131,5.80822844256356,21.061138843681,24.0340124548209,,FALSE,TRUE,0.242999999999995,-7.82715357381912,
0,1343,15.4467300900398,5.48987364149466,17.4096770384279,29.1914029170905,21.9467111393926,,FALSE,TRUE,0.243999999999971,-19.2125501128416,
0,1344,47.4444994331431,3.35234992019925,5.79529119938612,27.5775656454178,28.9560461460671,,FALSE,TRUE,0.26600000000002,-14.5526575575712,
0,1345,50.1591050506802,6.96624043925107,12.8050165604637,24.9536235988868,9.97057283770409,,FALSE,TRUE,0.31800000000004,-21.6583042281278,
0,1346,27.7741762048751,8.46217704319581,15.9174332303362,38.8106621643936,20.6174923541083,,FALSE,TRUE,0.335000000000036,-11.1425145078616,
0,1347,17.8040206358815,5.20974133868702,14.0622762295947,37.2749151655618,25.2533843542362,,FALSE,TRUE,0.312000000000012,-18.2946261547922,
0,1348,16.8503662613081,2.97245497248322,11.0777635432017,15.6596912378562,9.227731460004,,FALSE,TRUE,0.24799999999999,-25.1607639274269,
0,1349,52.0589915227005,4.27268877215218,14.0882460821967,28.138713744405,16.9502114849631,,FALSE,TRUE,0.33099999999996,-24.0623621920507,
0,1350,49.7575625275867,6.81248753670696,19.5552572013083,34.1897672175575,20.8338328441721,,FALSE,TRUE,0.33099999999996,-26.5561924714897,
0,1351,42.5976150528621,4.08648618696909,10.0583447337244,37.3011436137778,17.6582855088171,,FALSE,TRUE,0.33499999999998,-13.733905669766,
0,1352,19.3912899431493,5.18797449077014,15.5046957318357,39.9273830323597,15.9259191729827,,FALSE,TRUE,0.312999999999988,-17.3305858437008,
0,1353,52.682849054276,3.64454094811622,5.53640771087783,24.0185590940033,26.6140979502845,,FALSE,TRUE,0.308999999999969,-19.5106832259213,
0,1354,40.6263962330483,2.96016714060307,9.30462775708176,25.7742048128159,24.6539938670729,,FALSE,TRUE,0.300000000000011,-9.31508172759285,
0,1355,46.0245196342049,7.00516582223307,16.4775018784468,37.9679027091508,16.1520480200357,,FALSE,TRUE,0.324999999999989,-21.2285520505413,
0,1356,51.4619094767096,9.10677900335286,18.443851102654,21.7928320472216,23.9414071692154,,FALSE,TRUE,0.314999999999998,-26.2300753822765,
0,1357,19.6905190075422,6.80553934664559,11.4665355215868,39.8000935973163,16.0773174675327,,FALSE,TRUE,0.293000000000006,-17.1967339362088,
0,1358,29.3940454240609,7.10842051075306,10.5417717236624,23.1404747238383,19.2491343734786,,FALSE,TRUE,0.263000000000034,-8.58797625389527,
0,1359,36.6521810863074,9.51870484939776,15.0121144096553,34.8294506830367,14.7492125410092,,FALSE,TRUE,0.27800000000002,-11.583096588843,
0,1360,24.0512907387689,2.06524653901532,10.4656070413237,37.0356201994262,11.8171858524642,,FALSE,TRUE,0.262,-15.12523802162,
0,1361,24.4760210523754,9.48553980878461,15.6897773974191,28.9859133263264,8.8231666287058,,FALSE,TRUE,0.254999999999995,-10.8444796070906,
0,1362,47.4908153404482,8.64010827408824,11.7578792361566,30.6281715362857,12.0785216360557,,FALSE,TRUE,0.285000000000025,-19.7729815274047,
0,1363,28.8044831028907,7.49569128920417,19.1086625415221,16.4796348280244,26.9322665444284,,FALSE,TRUE,0.24799999999999,-7.17426206508811,
0,1364,43.4793017784227,6.16794564180076,5.50559326981369,20.0989411398041,19.9838302315824,,FALSE,TRUE,0.257000000000005,-10.2423806294944,
0,1365,23.2347555356286,9.23998815660737,11.7968727649935,36.1561926614086,13.1792655637342,,FALSE,TRUE,0.256000000000029,-13.5311876464279,
0,1366,28.456630990929,3.98921907400619,8.75961230714689,37.6622592148517,7.39902821534197,,FALSE,TRUE,0.269000000000005,-11.9702033140222,
0,1367,18.1216032748949,6.23883181349281,19.0766150443297,30.4275883589464,17.0166612292465,,FALSE,TRUE,0.255000000000052,-15.8792255488321,
0,1368,19.8470111173298,8.24104868826084,17.0266026822559,23.3593953980948,19.3659174126224,,FALSE,TRUE,0.241999999999962,-14.7119636598977,
0,1369,52.8698949525459,3.16748657419812,16.7768748273241,34.3774810334464,19.0029369315773,,FALSE,TRUE,0.300000000000011,-27.4351672932918,
0,1370,33.6429811364226,6.40381360318139,17.506005809732,15.9509876717872,28.2172592946648,,FALSE,TRUE,0.251000000000033,-6.45804154650384,
0,1371,26.684539457974,5.46477292171493,5.54869391423476,33.2536127094558,5.896007995939,,FALSE,TRUE,0.247000000000014,-12.7647614437612,
0,1372,49.5419085963257,2.29743216669653,17.0741230498801,15.8240822108928,15.7778915728151,,FALSE,TRUE,0.272999999999968,-19.9816287910497,
0,1373,15.3300493164361,8.17607448249962,5.52479746679368,15.732973478036,9.53376188644615,,FALSE,TRUE,0.194999999999993,-28.9813609637425,
0,1374,52.2486055630865,3.46136851891503,7.73639248428401,19.5592229742004,5.91106218044297,,FALSE,TRUE,0.26600000000002,-18.9322920235238,
0,1375,22.3191881720815,5.01938349985425,19.6664039295097,28.4554013922665,15.1077531332907,,FALSE,TRUE,0.259999999999991,-12.7558789137133,
0,1376,39.5172903564759,6.03752894554008,17.0880057006743,36.7487524177704,14.2377376944001,,FALSE,TRUE,0.285000000000025,-14.2413052894456,
0,1377,49.0811212744471,7.71043782391772,19.8370836041769,38.6807717642136,19.5994292457617,,FALSE,TRUE,0.29200000000003,-26.9028637720717,
0,1378,39.90148745385,3.13953519125935,12.3565307522094,17.5074219893198,29.6673468182969,,FALSE,TRUE,0.25200000000001,-8.28450446839764,
0,1379,21.5608542461414,9.16389874951635,11.2647090550879,20.1539957372908,11.6201798936178,,FALSE,TRUE,0.230000000000018,-16.3854998265047,
0,1380,18.4471179186087,4.02760273288842,18.5357261127036,34.2946766021807,27.979863363583,,FALSE,TRUE,0.26600000000002,-16.9027300347294,
0,1381,18.0187657482643,6.57112030360755,16.3970579380606,26.9806292750058,24.8012283666933,,FALSE,TRUE,0.268000000000029,-16.7376297129625,
0,1382,16.2984358183108,7.46259726921935,8.63347610825731,26.8938127914124,24.873675544752,,FALSE,TRUE,0.262,-22.841647159741,
0,1383,38.7097893059393,7.14886277322844,14.1884328660177,26.1780377133662,19.488318958538,,FALSE,TRUE,0.305999999999983,-10.4374423180081,
0,1384,34.2944644669211,8.87887328342907,9.51830165472697,35.0422765522206,14.2597281477414,,FALSE,TRUE,0.287999999999954,-9.49118837641582,
0,1385,38.9747005502693,3.27581979436334,6.30028030495276,35.3806391389342,17.3226518657641,,FALSE,TRUE,0.281000000000006,-9.86796583359288,
0,1386,21.5089639480133,9.13612407363579,18.5074921788444,17.2576159635006,14.6758550567291,,FALSE,TRUE,0.248000000000047,-13.1175259629807,
0,1387,18.6800994106894,4.18515404327121,7.25245546668943,38.0616884283023,21.6832795232593,,FALSE,TRUE,0.259999999999991,-19.2540203562985,
0,1388,49.344339715885,6.37842816576362,18.0176713088644,34.341510623935,10.0564741381182,,FALSE,TRUE,0.295999999999992,-24.7858821303516,
0,1389,32.5811592041655,9.54821315229032,6.74140651733556,29.3886784940609,15.9192369675409,,FALSE,TRUE,0.260000000000048,-8.62829364946445,
0,1390,19.8169659590675,7.80054845566489,6.71190268294478,35.6387774400471,21.4171408619295,,FALSE,TRUE,0.254000000000019,-17.4790710663525,
0,1391,31.198646297208,8.89933645972703,11.701395148834,26.9553254986997,5.72096978602931,,FALSE,TRUE,0.26400000000001,-7.78032722348595,
0,1392,41.6061355570657,8.2097426022673,13.9159258656274,26.0799883823202,11.2399579634715,,FALSE,TRUE,0.281000000000006,-13.4236257329528,
0,1393,28.63203023877,2.10055819328688,10.4946418789634,15.5273481033393,28.3292973086558,,FALSE,TRUE,0.25,-12.0876188620646,
0,1394,25.7852815680066,4.57422003591992,19.1444965898665,32.4753381088842,8.69361572029011,,FALSE,TRUE,0.298000000000002,-11.5766595259479,
0,1395,52.672700155857,5.88782905909233,11.2925228914962,19.3002928867703,8.32476447568624,,FALSE,TRUE,0.323000000000036,-22.3121983782136,
0,1396,15.9021422655368,8.2380689026257,5.88753101331706,16.0099617734348,15.6491816830152,,FALSE,TRUE,0.228999999999985,-27.8856377832464,
0,1397,33.0345320795197,4.82341160000023,17.0410431560053,25.8987382964027,26.2739425309992,,FALSE,TRUE,0.290999999999997,-7.92811839748632,
0,1398,44.4175462193321,7.35610005927086,18.7552111619723,23.6994771963451,17.4452369598148,,FALSE,TRUE,0.295999999999992,-18.0991320399613,
0,1399,35.5714104222925,3.60010692023113,13.3148563864781,33.1690923523682,21.8739646034053,,FALSE,TRUE,0.284000000000049,-9.06949982954379,
0,1400,20.9094892241526,9.52429035815224,13.5033879547735,24.4317055039661,17.8742204131297,,FALSE,TRUE,0.25,-14.6807175183469,
0,1401,49.6029660277162,6.02600509886537,15.1563913069211,32.7095964386768,11.8530679310032,,FALSE,TRUE,0.297000000000025,-23.2463780495638,
0,1402,28.349145603017,3.05814098958112,8.03965698679443,19.6898547660327,28.1856941782316,,FALSE,TRUE,0.240000000000009,-12.5370847041961,
0,1403,24.215875711483,6.3884418066889,5.84479848546267,27.2357702146401,27.1140477313398,,FALSE,TRUE,0.243999999999971,-15.6169024881472,
0,1404,25.2727831255086,9.66966620491631,11.228390276322,20.2292424516549,6.32963934934523,,FALSE,TRUE,0.248000000000047,-12.0092639072515,
0,1405,36.8145841945941,2.4182924210215,17.6951681137213,39.72034649649,8.34506501954456,,FALSE,TRUE,0.311000000000035,-12.4817713975054,
0,1406,50.4341205558181,7.32578872558847,7.03854318496946,25.3166185814916,22.2462265995098,,FALSE,TRUE,0.316000000000031,-19.0405467675319,
0,1407,29.3551342266845,9.01123170447443,19.4426390024915,34.0991292583785,9.27281716490397,,FALSE,TRUE,0.310000000000002,-9.84729381900832,
0,1408,17.7002509101993,6.1837044250695,9.97032432624837,30.1220046632196,21.5761187358236,,FALSE,TRUE,0.25200000000001,-19.7154580904419,
0,1409,24.2952577431826,7.15384970004391,19.4284448551154,28.3189723324875,8.98257334441878,,FALSE,TRUE,0.274999999999977,-10.9851910801028,
0,1410,33.7848824591981,2.19581884494144,10.2699036044383,25.2606609727634,29.6033005408623,,FALSE,TRUE,0.269000000000005,-7.38153961567234,
0,1411,23.8038332785433,8.93770907364227,5.76038463558594,24.4805056854646,8.12630120188114,,FALSE,TRUE,2.49200000000002,-15.8036691184631,
0,1412,24.7888426493201,2.60911980962474,6.79501906450547,25.5661212508305,6.89236762863584,,FALSE,TRUE,0.329999999999984,-15.5127981594956,
0,1413,48.0323220622074,6.04627964140568,12.6177086025797,24.7256692069903,25.0891598421993,,FALSE,TRUE,0.396000000000015,-18.7191440073425,
0,1414,52.0983802842535,9.06410842654947,13.6013097314234,21.786682272816,25.1767643094237,,FALSE,TRUE,0.413000000000011,-24.2486546347251,
0,1415,44.2423374233907,4.31979839499854,9.23078204098507,27.6754232678883,5.80623247063777,,FALSE,TRUE,0.416999999999973,-13.0330501523522,
0,1416,21.3437773264572,6.66134871193115,10.1966574295744,35.1304261171812,17.5684099807695,,FALSE,TRUE,0.382000000000005,-15.5101626775076,
0,1417,36.1311517676758,2.32033006439917,10.7490137621167,37.8878429853037,29.1594610022847,,FALSE,TRUE,0.41700000000003,-9.85341389580202,
0,1418,50.7279170984821,7.73058514943998,7.82420824742294,19.4347443229868,11.38058109876,,FALSE,TRUE,0.404000000000053,-18.8796995149054,
0,1419,48.9921962115355,4.50182855000347,11.6635965840478,25.9179010294611,28.1143971705256,,FALSE,TRUE,0.478000000000009,-19.2945581592349,
0,1420,45.698124777698,3.71887335110083,17.5470233238227,37.7729421621916,23.2835176699038,,FALSE,TRUE,0.51600000000002,-20.4953972711491,
0,1421,36.0434678396257,7.23099390085507,8.81817248822888,20.5996027106972,9.36723072387104,,FALSE,TRUE,0.40500000000003,-6.93536467259467,
0,1422,29.7607599560544,9.71974548455514,5.94907303948072,35.9904079390195,22.7649996601889,,FALSE,TRUE,0.385000000000048,-10.4115981620831,
0,1423,45.0156241079746,4.68006153554283,10.2296651562181,37.3638064087863,26.60672039458,,FALSE,TRUE,0.379000000000019,-16.5248107980287,
0,1424,26.5124728047522,4.73839352652151,19.0777900696034,35.2566576102807,19.7002001059416,,FALSE,TRUE,0.298000000000002,-11.6048082175654,
0,1425,26.9008382137772,6.02924933537375,17.8122091485426,15.1891261685581,21.206416862976,,FALSE,TRUE,0.255999999999972,-9.23190430241691,
0,1426,34.7902252440341,9.48818862824794,7.24469593638263,19.4596171203826,7.93455448312452,,FALSE,TRUE,0.254000000000019,-7.88501599603899,
0,1427,40.9337983789109,7.87783978907112,19.4995861314045,37.3162168336101,20.7922308623762,,FALSE,TRUE,0.300999999999988,-17.401657989955,
0,1428,44.5960249542352,4.12998580906633,6.94799179201131,22.3983167368977,23.4106235050887,,FALSE,TRUE,0.287999999999954,-11.4771985439347,
0,1429,26.547005979442,8.78257509369962,19.511933161674,28.1934902289155,12.413966459487,,FALSE,TRUE,0.302000000000021,-9.38026445434729,
0,1430,41.0550798000069,5.21799351846706,18.1867600418383,33.3696648390149,9.82086108117655,,FALSE,TRUE,0.307000000000016,-15.5054322548583,
0,1431,36.8617611584626,9.76129010150768,14.5535591723199,17.0972216071881,24.578983317723,,FALSE,TRUE,0.271000000000015,-8.11133002206765,
0,1432,17.2743317765277,2.42603598239273,17.5557563475688,29.9162914938497,8.91910358795139,,FALSE,TRUE,0.26400000000001,-18.0368598756998,
0,1433,44.1156727848156,8.13980703004729,9.24345034565311,27.4223187523749,10.5560454162187,,FALSE,TRUE,0.274999999999977,-14.0740061188276,
0,1434,34.9840073611075,3.9218694566479,10.300965720737,24.9765323164494,29.8595453293674,,FALSE,TRUE,0.274999999999977,-6.97950194455006,
0,1435,47.5286694583157,8.04846139082592,14.2744810903538,33.7558190928423,8.89805066799745,,FALSE,TRUE,0.299000000000035,-21.144023261793,
